20240202	15:39:02	477508f1-b0f0-49e8-8f49-18b6de58c413	OPTIONS	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240202	15:39:02	9a0329cb-9f5b-463f-b204-034ae4abb061	GET	http://localhost:5173	/user/affiliates/
20240202	15:39:02	c2f333a3-2068-443d-98ef-5211e6297924	GET	http://localhost:5173	/user/schools/
20240202	15:39:02	257ea269-6c0f-428e-9f6a-32295c30d362	GET	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240202	15:48:41	6b07e5be-927f-4c08-8831-84dca03613df	OPTIONS	http://localhost:5173	/user/affiliates/
20240202	15:48:41	b42b4fd5-10c5-4892-8efc-5f3cfa2a1a89	OPTIONS	http://localhost:5173	/user/schools/
20240202	15:48:41	843937b4-82f3-4c9f-a9fc-ab18b98acd85	OPTIONS	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240202	15:48:41	fb5ca6c1-8c06-4f31-81bc-7247e308e67f	GET	http://localhost:5173	/user/affiliates/
20240202	15:48:41	687f22f5-6a51-4d6a-aaf5-a792b548b3f9	GET	http://localhost:5173	/user/schools/
20240202	15:48:41	66d65893-7546-4410-8afe-5e76a33ae361	GET	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240202	16:04:33	0d5d2267-9ab9-4368-8a92-13053f1c8da0	OPTIONS	http://localhost:5173	/user/affiliates/
20240202	16:04:33	58a1aa5d-49a0-4716-9052-173773b14a18	OPTIONS	http://localhost:5173	/user/schools/
20240202	16:04:33	167a6032-d4dd-42d7-a2f0-063dbffebad9	OPTIONS	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240202	16:04:33	2099e31c-e475-4759-97e2-291ecac1f5f1	GET	http://localhost:5173	/user/affiliates/
20240202	16:04:33	9a12f6b0-14c1-4a95-8fcd-02c95c2c7f44	GET	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240202	16:04:33	c9557563-1e21-4104-b37b-becee71cd68f	GET	http://localhost:5173	/user/schools/
20240202	16:16:49	3bdc76f0-ff59-482e-91c2-c037f6b5712a	OPTIONS	http://localhost:5173	/user/affiliates/
20240202	16:16:49	fccf62e1-f784-4bfd-ac41-e035db74c767	OPTIONS	http://localhost:5173	/user/schools/
20240202	16:16:49	eed3f8bf-5e55-4013-9b96-9bce99300998	OPTIONS	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240202	16:16:49	bc10947e-4c83-4eec-ac78-4d07ae10ca13	GET	http://localhost:5173	/user/affiliates/
20240202	16:16:49	4fcf9ac4-3497-4872-9fd4-8fa061497a24	GET	http://localhost:5173	/user/schools/
20240202	16:16:49	1acee434-9ed5-4242-adf8-e83c8359f5ed	GET	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240202	17:17:21	6f9ed1e5-e0e6-4a50-a335-cf8b624b20d8	OPTIONS	http://localhost:5173	/user/affiliates/
20240202	17:17:21	41e62888-09a8-44f8-b2b9-cab193e099d7	GET	http://localhost:5173	/user/affiliates/
20240202	17:17:21	929f8f7e-d116-4ac1-b2d6-a57897e7b50d	OPTIONS	http://localhost:5173	/user/schools/
20240202	17:17:21	8b163cca-8947-42d2-b4fc-3f2a2b35c603	GET	http://localhost:5173	/user/schools/
20240202	17:17:21	4e95e24f-9d34-4150-af8d-78e9cbdb85e5	OPTIONS	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240202	17:17:21	8a4ce75d-c1ac-4c6b-a79c-9b9addba05c0	GET	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240203	10:10:34	362e36c6-6cf3-4931-bf13-0dd3b40c77e4	OPTIONS	http://localhost:5173	/user/affiliates/
20240203	10:10:34	c5ac2c29-5083-4a88-9aac-38ff5ab33100	OPTIONS	http://localhost:5173	/user/schools/
20240203	10:10:34	11a547e4-35cb-4baa-92e8-a64c37d8a90d	GET	http://localhost:5173	/user/affiliates/
20240203	10:10:34	674e51e8-474a-4337-bddf-d3d632e680ff	OPTIONS	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240203	10:10:34	7ce66706-c453-43ee-a011-539652838bce	GET	http://localhost:5173	/user/schools/
20240203	10:10:34	ba405bb3-d4bc-489c-911a-52fe0826be31	GET	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240203	10:17:54	9750651c-b584-42d7-bce3-bb2116a513b8	OPTIONS	http://localhost:5173	/user/affiliates/
20240203	10:17:54	fa6e93c5-9b03-4a05-a24c-79afd87dd2ce	OPTIONS	http://localhost:5173	/user/schools/
20240203	10:17:54	1cdf928f-d9be-4db3-8193-fe7fb426bb5a	OPTIONS	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240203	10:17:54	ae11b4f4-cb7a-4a36-baa4-7993ca95751a	GET	http://localhost:5173	/user/affiliates/
20240203	10:17:54	0543eeb4-f644-4d71-bef8-0d3ddeedf649	GET	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240203	10:17:54	eef4bf6f-a61d-44b5-9b4f-29580818cc2e	GET	http://localhost:5173	/user/schools/
20240203	10:22:31	7ae3c97e-aabb-4e7e-927d-ad36249978c0	OPTIONS	http://localhost:5173	/user/affiliates/
20240203	10:22:31	643928bc-2507-4532-9c11-f4f712388acd	OPTIONS	http://localhost:5173	/user/schools/
20240203	10:22:31	f7a87f6d-c829-429d-9596-d70a1773ea59	OPTIONS	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240203	10:22:31	fce3fe97-7e37-456f-b99d-75d2d842e7a0	GET	http://localhost:5173	/user/affiliates/
20240203	10:22:31	a614e8e4-343e-497c-b249-8a22cb430d40	GET	http://localhost:5173	/user/schools/
20240203	10:22:31	a52247ae-74a9-47ae-9ea8-913a1c6b3768	GET	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240203	10:22:39	731d83dc-fe99-4316-803b-065bed4c3e92	OPTIONS	http://localhost:5173	/user/affiliates/
20240203	10:22:39	c5344376-a7eb-4e51-a35b-4b357da6d52d	GET	http://localhost:5173	/user/affiliates/
20240203	10:32:07	f79767f3-e213-4049-844e-1a9b778d19ec	OPTIONS	http://localhost:5173	/user/affiliates/
20240203	10:32:07	4ce35c02-403e-4dd2-b002-198106e2aead	GET	http://localhost:5173	/user/affiliates/
20240203	10:42:35	6470070b-7729-4d9c-8cc5-69a0384ee21d	OPTIONS	http://localhost:5173	/user/affiliates/
20240203	10:42:35	302cd8a9-be9d-42b6-9af8-432756312937	OPTIONS	http://localhost:5173	/user/schools/
20240203	10:42:35	43149fd9-b661-4e05-8ccf-34b49a58d427	OPTIONS	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240203	10:42:35	f732d249-efca-459e-bf00-ae915998b3c6	GET	http://localhost:5173	/user/affiliates/
20240203	10:42:35	821a87c7-faf7-4eec-9dba-a1d03099d707	GET	http://localhost:5173	/user/schools/
20240203	10:42:35	97fa71a1-bbca-4613-aed1-f099c3ad7a3d	GET	http://localhost:5173	/user/notification/65b8ab11ed4e36339bfd71cd
20240205	10:17:32	288bc1ff-fcf5-44f2-b7f5-d1c3cfe57548	OPTIONS	http://localhost:5173	/user/login
20240205	10:17:32	99997909-1e7f-4aa3-bbe1-ba7c9dee4091	POST	http://localhost:5173	/user/login
20240205	10:17:54	cae3eac5-1322-4cb5-87e3-c090486eac6b	OPTIONS	http://localhost:5173	/user/login
20240205	10:17:54	a0089a8d-c966-47f8-a63c-d5ce8862492c	POST	http://localhost:5173	/user/login
20240205	10:18:08	7b2d23db-caf7-4857-92d5-fef702847418	OPTIONS	http://localhost:5173	/user/login
20240205	10:18:08	08401f2a-9b24-478b-9ce3-a72e77d75cab	POST	http://localhost:5173	/user/login
20240205	10:18:09	024640f3-cd07-439b-97ff-94672e370e23	OPTIONS	http://localhost:5173	/user/affiliates/
20240205	10:18:09	8ea98e90-f570-4d1c-887e-10254554a91b	OPTIONS	http://localhost:5173	/user/schools/
20240205	10:18:09	a5c9750b-a2c7-4e4c-9cf6-f8b293399572	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	10:18:09	1c7fd71a-42be-4cf9-899d-3b1668667f13	GET	http://localhost:5173	/user/affiliates/
20240205	10:18:09	7e77187a-d72e-4a0e-8e1f-046cbaad0529	GET	http://localhost:5173	/user/schools/
20240205	10:18:09	f42079d2-67f9-4039-ad9f-d759676790ef	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	10:18:22	827d36e3-8675-47ec-8b5e-1de6e08cef3d	OPTIONS	http://localhost:5173	/user/affiliates/
20240205	10:18:22	db626bd7-c125-423c-ad88-5ac975bbd008	GET	http://localhost:5173	/user/affiliates/
20240205	10:26:13	a9eb9de2-1840-4432-afe9-44735964832f	OPTIONS	http://localhost:5173	/user/schools/
20240205	10:26:13	e7bf3946-6134-4fff-a999-ef2b47993c43	GET	http://localhost:5173	/user/schools/
20240205	10:27:24	f8c9c84d-e922-43ae-845e-26bba5f6f58e	OPTIONS	http://localhost:5173	/user/message/65a94085d9225e23a40f683b
20240205	10:27:24	352e7953-1838-4605-86b8-497f190fa873	GET	http://localhost:5173	/user/message/65a94085d9225e23a40f683b
20240205	10:41:29	b2190fc1-9231-45b4-9e0b-bba2e8ef0a09	OPTIONS	http://localhost:5173	/user/visits/
20240205	10:41:29	ce1cb8dc-5e0a-476f-9fa9-462fb9caa87b	GET	http://localhost:5173	/user/visits/
20240205	10:42:58	f325f9b8-859c-41dc-af11-de545758b212	OPTIONS	http://localhost:5173	/user/affiliates/
20240205	10:42:58	8bbf1c3f-7e9b-498a-a64a-9821cc0b9ddc	OPTIONS	http://localhost:5173	/user/schools/
20240205	10:42:58	1d664b3e-3166-47bd-bd13-4bfcefb5c683	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	10:42:58	821aed0a-9b39-4d45-935e-a51c8e0a2bcf	OPTIONS	http://localhost:5173	/user/visits/
20240205	10:42:58	d08ea234-2c73-400d-b1d2-d873b9bd4e0b	GET	http://localhost:5173	/user/affiliates/
20240205	10:42:58	4a74fc73-d7b0-404d-9672-cc2b7421cddf	GET	http://localhost:5173	/user/visits/
20240205	10:42:58	36c91260-b3f8-4d8a-be5d-57b4022ed070	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	10:42:58	341fcca2-ab96-482a-960b-645d99195134	GET	http://localhost:5173	/user/schools/
20240205	10:44:24	9f1c0af4-06b5-4f41-897b-56597bbfc68a	OPTIONS	http://localhost:5173	/user/visits/
20240205	10:44:24	44ed5cc7-9b17-4006-a261-c559aafc6bcb	GET	http://localhost:5173	/user/visits/
20240205	10:44:33	078b3d55-0d4b-4678-9914-298bbb30c718	OPTIONS	http://localhost:5173	/user/affiliates/
20240205	10:44:33	ef7a5be8-8b7f-46da-bae4-26fc039549fd	OPTIONS	http://localhost:5173	/user/schools/
20240205	10:44:33	0813d490-03a2-4874-8493-795c0aadeb90	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	10:44:33	0f6e5b43-56fc-4f53-b68e-5c0f3e724582	OPTIONS	http://localhost:5173	/user/visits/
20240205	10:44:33	fdb890cd-9687-4ffc-82bd-eb55dccaf0f5	GET	http://localhost:5173	/user/affiliates/
20240205	10:44:33	ec2770d1-2b42-4303-94b6-291bb44f21ad	GET	http://localhost:5173	/user/schools/
20240205	10:44:33	deee7818-ffe0-4fcc-bf90-f14e04edae06	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	10:44:33	ed33b88e-b9a2-478e-97c4-ba2b8f16bbf8	GET	http://localhost:5173	/user/visits/
20240205	10:50:54	99f7fbb5-5000-4661-96ef-a923a15102af	OPTIONS	http://localhost:5173	/user/affiliates/
20240205	10:50:54	36ddcceb-e0f1-4efa-bd9d-84289c7848da	OPTIONS	http://localhost:5173	/user/schools/
20240205	10:50:54	500f71b6-7252-4d94-8e70-9fa934921b55	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	10:50:54	8adadf6d-4b15-4bf9-864d-c6ee3b0c6c80	OPTIONS	http://localhost:5173	/user/visits/
20240205	10:50:54	405946ad-7049-44ea-97ac-fe2a68b37b3e	GET	http://localhost:5173	/user/affiliates/
20240205	10:50:54	d945bfa0-bccd-4e76-9e02-846eef30183e	GET	http://localhost:5173	/user/schools/
20240205	10:50:54	2256c26b-d840-4b9d-b322-1def46cbde29	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	10:50:54	4b3778c9-554d-42a9-9299-1e40b4d93894	GET	http://localhost:5173	/user/visits/
20240205	10:52:02	b2be9ac7-9d68-4a36-9e1a-01e2bb8528e0	OPTIONS	http://localhost:5173	/user/affiliates/
20240205	10:52:02	50152f45-74d6-4a9d-95b4-2f5cd3f0d48e	OPTIONS	http://localhost:5173	/user/schools/
20240205	10:52:02	0d3a4288-fab7-4f03-a9f1-14405944fc15	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	10:52:02	ed568058-dc03-4a24-9136-532e5a8cddd2	OPTIONS	http://localhost:5173	/user/visits/
20240205	10:52:02	d024abac-e581-4679-af06-3ac8028eb359	GET	http://localhost:5173	/user/affiliates/
20240205	10:52:02	10edc39f-3536-4741-bb78-eadb30bd2c58	GET	http://localhost:5173	/user/schools/
20240205	10:52:02	bdea36e0-8b3a-410a-b2d9-bc2bdbccbe0a	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	10:52:02	a8d4faf5-8ed6-4230-ab7f-7fc6cf5aa5a4	GET	http://localhost:5173	/user/visits/
20240205	10:52:50	3a8c3f41-0352-4730-9504-bee6ac5bf8f6	OPTIONS	http://localhost:5173	/user/affiliates/
20240205	10:52:50	591c7df8-a498-4b77-9d94-8204c53a9ea1	OPTIONS	http://localhost:5173	/user/schools/
20240205	10:52:50	06a6b9ee-7b5c-4a13-a907-70a9efd786c9	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	10:52:50	9e7d4624-c5eb-449c-b507-6a3a3fb64b24	OPTIONS	http://localhost:5173	/user/visits/
20240205	10:52:50	b68779d2-3f93-4ba4-8f18-577108426eb8	GET	http://localhost:5173	/user/affiliates/
20240205	10:52:50	7d67a16b-940d-4968-864e-46e3a6979fe3	GET	http://localhost:5173	/user/schools/
20240205	10:52:50	d704812c-1332-4959-a169-9cd70904855b	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	10:52:50	2b6046d4-6e54-497a-ba51-ac8f61ce963f	GET	http://localhost:5173	/user/visits/
20240205	10:53:18	ac5c8f60-6258-47d9-a4b9-81508acdb8cd	OPTIONS	http://localhost:5173	/user/visits/
20240205	10:53:18	3c4e7fcb-57d2-4511-9c07-7baf307c2cde	GET	http://localhost:5173	/user/visits/
20240205	11:00:36	eea5b4f4-5784-449a-8932-f01aa7588d7a	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:00:36	dee9cb9b-bada-42dd-b14f-eca9f88fbf11	GET	http://localhost:5173	/user/visits/
20240205	11:04:35	ab7a6769-03b9-401e-b712-eaa1ad3eee3c	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:04:35	8ccd84d6-11bb-4bb7-9dec-a958feee4478	GET	http://localhost:5173	/user/visits/
20240205	11:04:49	c5c5cd80-b2c2-424e-8261-d45a3afcc0ee	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:04:49	9a172209-7c3c-4796-ad5e-0679f55420c6	GET	http://localhost:5173	/user/visits/
20240205	11:05:07	1743c5b4-db77-481c-8f28-e1b47a96dff2	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:05:07	349c627b-2045-4024-a95d-a2ee86357a80	GET	http://localhost:5173	/user/visits/
20240205	11:07:12	49bbceb8-5bbd-4bce-9399-b0ea92272fad	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:07:12	e9c792aa-d34a-4169-95ef-f34188e7afb8	GET	http://localhost:5173	/user/visits/
20240205	11:07:33	c3ae1154-4dca-4c97-afe3-bcfa16969c4d	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:07:33	6bbb10cd-9fc7-440d-8dd1-6d971a63435e	GET	http://localhost:5173	/user/visits/
20240205	11:07:37	fa1f4d76-28cb-4b69-831c-bcc5691612b3	OPTIONS	http://localhost:5173	/user/affiliates/
20240205	11:07:37	54398556-9f3e-497f-981f-d8f24c604545	OPTIONS	http://localhost:5173	/user/schools/
20240205	11:07:37	6c6bae23-48ef-44f6-bf1b-05d530d343b0	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	11:07:37	4b908928-8ce3-4f97-a001-1b48dc130084	GET	http://localhost:5173	/user/visits/
20240205	11:07:37	6c6cdd3e-94c7-417a-abdc-a031c1873542	GET	http://localhost:5173	/user/affiliates/
20240205	11:07:37	d400ab0d-7509-4572-9d21-c679a28f3c2b	GET	http://localhost:5173	/user/schools/
20240205	11:07:37	7afda9d7-d27f-4b6e-9b5e-7c51f6804f7f	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	11:07:50	1e553ab1-b50e-4aa3-8270-6f3c58490884	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:07:50	40ef45e9-1086-4a5e-bb0e-e00a83713af7	GET	http://localhost:5173	/user/visits/
20240205	11:08:13	05dcb3aa-4c1d-46a1-bd44-12672ec94cec	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:08:13	a046d443-0740-41d7-a4da-99fcc1cc97dd	GET	http://localhost:5173	/user/visits/
20240205	11:08:28	d5945712-6168-427c-8acf-b9ed84de3e41	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:08:28	58159ae7-d1dd-4198-8ad0-af20406304b6	GET	http://localhost:5173	/user/visits/
20240205	11:08:39	7f236f03-79b8-4a45-8b15-8d2dcbf0683b	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:08:39	0a4d7ed4-19da-464d-8c5c-d10a6108d61e	GET	http://localhost:5173	/user/visits/
20240205	11:09:11	c34f96d9-cef5-4453-8f12-c1226df1091c	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:09:11	ed238699-217b-4e83-83d3-46aa365b8df5	GET	http://localhost:5173	/user/visits/
20240205	11:09:21	f0436817-3b12-476e-9525-d8abc090ffa0	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:09:21	57aa8e95-e6d4-4423-952a-69f67365a7ea	GET	http://localhost:5173	/user/visits/
20240205	11:09:50	148a3487-f0eb-44ea-ae9b-4f9d3d74906a	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:09:50	e2aa38b8-ead2-423d-984a-f7fdce2f3a04	GET	http://localhost:5173	/user/visits/
20240205	11:09:59	54afa7d4-e607-447b-b256-38388ab6e22e	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:09:59	fe73bf18-087f-410c-a014-d876cff08542	GET	http://localhost:5173	/user/visits/
20240205	11:10:17	2660fe9a-673b-42bc-b928-6f03f466d479	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:10:17	a47fcb8e-8bc6-4a0c-89ea-82e5785ea604	GET	http://localhost:5173	/user/visits/
20240205	11:11:53	e5ff1c0a-ad31-47f9-9da7-2f01c99664d3	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:11:53	0dcae45b-c911-405a-b2ff-54396a4120cd	GET	http://localhost:5173	/user/visits/
20240205	11:12:51	78d17478-5c78-47ac-bd32-0bf884174841	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:12:51	f16b021a-046d-4852-ad4a-2a7ad9bf133c	GET	http://localhost:5173	/user/visits/
20240205	11:16:01	6db6d3cb-726f-4edb-adad-d9dce388cf5d	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:16:01	2ff87496-2dfc-4fbf-885d-e023a4db135b	GET	http://localhost:5173	/user/visits/
20240205	11:16:18	915e17b8-926c-48ba-bc07-4743d1226b56	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:16:18	f15ac97a-c83b-42f3-b27b-827e74b054f3	GET	http://localhost:5173	/user/visits/
20240205	11:32:49	bf254573-9f82-4d1d-b995-d9c4620510fc	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:32:49	b15502d2-ced5-4420-bd3f-a922eb0c465e	GET	http://localhost:5173	/user/visits/
20240205	11:50:35	24bea471-c85d-440a-b401-965acd8e37d0	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:50:35	ca27a0de-1bb3-4cdb-b07d-c20e42f75738	GET	http://localhost:5173	/user/visits/
20240205	11:51:27	4a829922-c41c-41f8-b119-0289587f744c	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:51:27	4c18c603-5335-4162-bc12-eacbe86ba758	GET	http://localhost:5173	/user/visits/
20240205	11:51:34	362137e0-a4fb-4934-86d2-77d4f35220fe	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:51:34	82992245-74c9-4d2b-a0c1-d20609596e86	GET	http://localhost:5173	/user/visits/
20240205	11:55:06	209f9918-1020-4faa-928a-de872a3e45e8	OPTIONS	http://localhost:5173	/user/visits/
20240205	11:55:06	822af339-dab4-453c-8b33-8705377c7909	GET	http://localhost:5173	/user/visits/
20240205	12:00:50	f86526c5-9e3c-40a4-93f2-cd6a523ac023	OPTIONS	http://localhost:5173	/user/affiliates/
20240205	12:00:50	69f18146-e259-482a-b2c8-0cb319933d41	OPTIONS	http://localhost:5173	/user/schools/
20240205	12:00:50	ccd6c770-496e-4dd6-8b2a-3f05c0abe7fb	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	12:00:50	84c3d908-ec0a-47f8-a9ef-0782407d7f87	OPTIONS	http://localhost:5173	/user/visits/
20240205	12:00:50	74980b83-d08d-47a5-8842-252bb3158800	GET	http://localhost:5173	/user/affiliates/
20240205	12:00:50	a4e3f291-6d55-4d21-9b79-1d04cc2fa51d	GET	http://localhost:5173	/user/schools/
20240205	12:00:50	7fcdd25a-b847-4e06-a712-90b4f109d93f	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	12:00:50	aa29d7cd-501a-4b16-a92d-afa49b993dfa	GET	http://localhost:5173	/user/visits/
20240205	12:11:54	24899b9f-3d8e-4f01-93f8-f68dbc35b31b	OPTIONS	http://localhost:5173	/user/visits/
20240205	12:11:54	12653f4c-d577-4730-9f67-6e3f78a5adf1	OPTIONS	http://localhost:5173	/user/affiliates/
20240205	12:11:54	896d204d-d824-4049-8b77-f0d21c526883	GET	http://localhost:5173	/user/visits/
20240205	12:11:54	34c65606-0599-40ae-a28e-21481384dec3	GET	http://localhost:5173	/user/affiliates/
20240205	12:12:11	2ae7029d-1d37-4cf2-9d5e-ed2c48c0717e	OPTIONS	http://localhost:5173	/user/visits/
20240205	12:12:11	cd5de32c-b544-4680-927b-3bb2f5cebde2	GET	http://localhost:5173	/user/visits/
20240205	12:19:33	000f81f3-9a98-43a6-be24-357ba3d7d703	OPTIONS	http://localhost:5173	/user/affiliates/
20240205	12:19:33	9eded5b3-1757-46e6-92e6-a491039cf531	OPTIONS	http://localhost:5173	/user/schools/
20240205	12:19:33	afdf697c-2206-46ac-8a02-296c33727047	OPTIONS	http://localhost:5173	/user/affiliates/
20240205	12:19:33	86d0dc54-2422-41eb-98f6-77d31c5c9872	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	12:19:33	9e1a5cf3-da26-401e-81dc-918bbb5e4282	OPTIONS	http://localhost:5173	/user/visits/
20240205	12:19:33	0fa85950-1cef-4e3a-a3e1-0e50cef183ed	GET	http://localhost:5173	/user/affiliates/
20240205	12:19:33	f781b433-4b00-4028-ac46-878d0c7023b1	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	12:19:33	c15219cd-c4c8-497d-a3d8-c7860fba3976	GET	http://localhost:5173	/user/schools/
20240205	12:19:33	e9c1c508-42af-4a91-bb12-7e7456c69c33	GET	http://localhost:5173	/user/visits/
20240205	12:19:34	b38ea349-f7ad-4ce9-8e39-9e11d73d70f1	GET	http://localhost:5173	/user/affiliates/
20240205	13:04:46	9b329c41-63af-4441-a687-3633408850a7	OPTIONS	http://localhost:5173	/user/affiliates/
20240205	13:04:46	397cb6f0-87e0-43a5-b44d-f6bb721ee57c	OPTIONS	http://localhost:5173	/user/schools/
20240205	13:04:46	e6681422-77c9-45ea-9067-75621df33705	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	13:04:46	e216e76b-4084-4dc6-9274-ffa10819ff44	OPTIONS	http://localhost:5173	/user/visits/
20240205	13:04:46	ccfe595a-6356-4715-a0ab-923c65f8fa9a	OPTIONS	http://localhost:5173	/user/affiliates/
20240205	13:04:46	cd458cd8-1f92-4ae4-a711-3254a89f12a2	GET	http://localhost:5173	/user/affiliates/
20240205	13:04:46	d11ac63e-ac23-494d-a142-d5794795ddde	GET	http://localhost:5173	/user/schools/
20240205	13:04:46	081d8576-7edf-472b-9872-14ed7ea36806	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240205	13:04:46	c4c3b3c1-75a0-4586-aa41-1cea6d26a217	GET	http://localhost:5173	/user/visits/
